st8fWRA8V4pZoTfXbz9Y46e2YEvKFkwCSF6AnhgRarS5tnKwz,0.70
st9RxbcNRTDrZsFtcEt6yNgdXV4RktMdRZsunXFWPJHvhgdh1,0.70
st8wVy9EiEu8E6acrafPep8eLFD8r7qrkJjbzshr4bFvcemu2,0.70
st9acXYiyfU7NCAmsPo1zjjyTdACognBhMr1nbmXfss6DRSYZ,0.70
st9X3vkyJJcPpZtqTRWcY4pqCj159V4tiMSmB1BBfL2oV2NGK,0.70
stAJJbnC5EviJEWYR4Kedam82o8HF3vo7r9PQiQz4wLrPeB9i,0.70
st9MTPJSjrxavhE9cr29j6ptUMNPaEYXiq3rvChaKKcfxJyZX,0.70
st6NTACxFXCidRs9DsEacUmaA9kZwg8Q3HnSXN4o67bpKfN3k,0.70
st6NZDXphuSU8CiyqXZCkCTR7JpA3jKinujFH4RKTym6xfn55,0.70
stBWcZLMSpuLp9A7hVvGAviyoAfBVVkFwhV4wqKwFSihWb8hx,0.70
st7gG53qdDdZqMjHeF3jYF73ge3T8KR8hbzrVdcbkj4zBcoM8,0.70
st9aKG8eNoPXcHdWs8ngbWFTmu5mUEtnWJKXpxrDptpiheUi4,0.70
stBLki7wxMgpkVA4nsvpXnxrgCKZKCfF1EGoo4BQAGSicdgn7,0.70
st6ZBBhb4ihtFmvnC3DeGSpCfWqWHYXUCQGQ2e2Wr59JsJq9q,0.70
st8w97vjqn92279Yres25NuKzrYRzuSwfaBbQTLSBzTc57n1S,0.70
stBWTvWQn16YGS1QyMSKrMQbH4Xttgjnmpz517nYpuB69w3KH,0.70
stAqoe2YeDDCcn5xgsdaieNHqwUqVNhPcjkoB2tfAWjMZutFT,0.70
stBvUqmguS519nujmqEKT29ZTugzDcmobTcC94aPNeMMYFDHN,0.70
st6YXBiq5wkLJQi9RJy5Dttkz5JKgaqZPaDZfAb9Ys8jmymc2,0.70
stBJ1qvRc5q5X8cT4TTFg5gWKoFen9hT6Xkd7jeDGqFz3kQy2,0.70
st7YFEEnNexjQC34xS89MLNRNeqxfYJTbraMpNmBfKzAq6SKt,0.70
st8DGHKS4wdsu2wKQNzayRSSPdtAUUwWU62y37bvvHhxuBCCk,0.70
st8XydbyeJrPRcjzNfZCZ2R4ogaDK3BbMCXCqPcVfMFMmbGr5,0.70
stBnysVwm8mZLbxjHWZe9x9QowP3BMhbTQ392eM6MVB5PUcJy,0.70
st6u2AX4rDdpT2K4EUuE1wcnzBrnDvnjfddxvsh3EuHk2zQq5,0.70
st9AS7mQx8n2Hr5Hx2wD6X6gQYWdG2Zh5sz8dwSd3rE9V7bgR,0.70
stBo1zU29cTb5JeDsxbuGp1AfepGqsYuL8Q2Yn7NnVzGee3JK,0.70
st8TBpUopMyUSP9bXmfvUYtPgwdEchvMMAjQAmtzdo97Ge85H,0.70
stAZxUHzd41kAkKynwB1qrLCZEPEKGH9a7RhWWSMEdMyXBLHs,0.70
st9BG53KnZJbcHk2St1UnEX6aTL5bBjKjMww7juE7jKHqmRCJ,0.70
st8Syv8yQhjPmBL6vLMieja89DksF3y4hCG7e8oL3MQixFbt4,0.70
st9BJDhv6KJ5oYVPEPz4mkNZUcK3VHHC9BG9MCbaw2YEezGGJ,0.70
st6s2i1EbrM1th3dAoqUSPr9Nb4XioWywgPTMEAGZzCBCywf6,0.70
st9D2Q2aoF5b5ThimJKxuiSzYG8G2xNeHVXyE5ACm7Pc1eztu,0.70
stBcK5nzNkUNmChzRPHiaNVF4n9mCPaNG6cH2TBoNqzBPthca,0.70
st9D1SJoRXyBKFvSPdWJbwmWRgr5EpFgosccGNy6rr8khkB5c,0.70
st6rr6PecndUtPFkKrtqcdK6k8tawCdEHhWVeQKVuGKSGuBUb,0.70
st9DnJHkQ1fb37d1ubTYeJCaj3f4eu7zyg2Dw7uHiowSqdPrX,0.70
st78cyDG4ELcq8KmbZh8Hp36J9rizDMmBCxn8fnaZj7ZyAvFK,0.70
st78ccui3eNsdwrMpiRtN3WrCpDv5TsBKPbTujBHLDcLDANqQ,0.70
stAvuq7HFUgcUwXqeAgHW3yXuLB1hQVj2wtYKnDf1yKrWoyV8,0.70
st9vkvYn1Y7tkZAJa362QxRgcJ1MfzG2jGvwbuksbAoH8YyGH,0.70
stAy6uhDpdKYVgiaz8k64j6NhzL5SrdujbKXuYqkCwLK7DZet,0.70
stAheMBZQyKAmNJZ5LtEEUAutpD9NSUHj6aWphdxX7URT2EWN,0.70
stBeLuD8uzocjpdFMTJ2kZJZpoucpidGQGEvZVfRzowoDEUqT,0.70
stBFXS1zZ9yg3U1BfRVWm1Xkj5ppzEvyR87Ygd28bswMkqHrP,0.70
stB9eL1BcVtwkMAz2eZQo5VL7qp964e8FM2madLakxgE22bBn,0.70
st7GoSU1dY84JM96yAaDTJnSJH9VwsHSno6jVLCsCyLREMEWK,0.70
st8VKmWCRzhcREhNb4a6R1ohPRhnxP26ypcinSWQ8Ymz8MPyc,0.70
stBnYHR7YGAK4hNnwgaj9P8mwkPYhoi6sqtQRJgBW2cLmKYRn,0.70
stBFLTbEeCef5fB1w4QfbKXfGmshjpkfX1svpLHkoYTrKEgFX,0.70
st6ujUnXvfFVVGXd2WDAQPEd5F2knU5xa4h1abPpyBjpzEj26,0.70
st7Bdp5eH7FsRtnLnkh26mqXjpXMacpVCfiXwhjwvpSN4dQ8A,0.70
stBcmx8fjQAWjmDi4NX55t2iCJGXzn9utcxfgATYnB2pVCNir,0.70
st8VEnMLUpAj37EJ6R8JMkdx9BgsGv2BKu3FBWUS5QvYhPwps,0.70
stBkfnx5SwvtWn2Rb9VhHLh8RZjgxd1gCC3fX7xgTRgs3AAu3,0.70
st95Dc7oKiybSRpV9M8YxKXinFNen2in74jq1ZY6seJeBvuQZ,0.70
st8JjJrnwbt8vXyY4aLtkxdYynvceMgURPcBL4f4hfPEPmtyW,0.70
st95K2Ye2y8S9RRfBbefrQavpwQxqGHEcpYTjGNQ3dEF3YeiH,0.70
st7KBMndhtjzoJx2zwk2iKJqTVPDKbtPiQKUzq2vSGakXg37D,0.70
st6zj4jdpxAqfLz5jZqfdKjyWfKrVMuAiAgeZz7niRZALN69y,0.70
st8K8CDxAEhRVTm6X3K98HfwpJvo86iWBgWt2Divt6iNikQmv,0.70
st9kWoq9t92YGrEaGjFYrMFir9GVYAqGZmvKywcY54Vyb6Y1g,0.70
st9DRpx3eP9hK25bZ8sKfEmU9dqMhKpPfAXJRmksZy8vmbdpu,0.70
stAaHWLt1TFogDoDzYU6sZ6nHEpSjyU4yHRrPqDSLCPBCV878,0.70
st9qkcHSzTWr6RBKQLi565qSnBiwtX9KFFMfbLGxcEMXAS7yi,0.70
st6iq1eEYwCL62RnzjMkg3vPeycjcr9eTP9JG8S1264DHVCTB,0.70
stBkNC1ja6EU6YE8hZxHcNzmnf7fqjK1NHXt1GvJRrXWRzrsU,0.70
st9w4uQvAwNjofmdnf7XioGeZuhpngSTbssdyuxsC3pCMkh7K,0.70
st8SbaRTC5yAH8JsEohxpx67WyD1NTT72EkyNJ4D66ZZSnUpx,0.70
stAy3Ha5Wkp4o5NBvsM2LnS7cWiGhe9CqqG4anU6vtihZsUdJ,0.70
stBnRRRxdMnvuAybprJP9mdJWmrroStZL49Li3szAKqGns9TG,0.70
st7SpohZDoLHhafJJtyHHRA8XZW3xSoeHCEG2m3erzy3m5CMH,0.70
st986Meh3nmyENvjRVwpXUeZ2FF3T9ws59yQHZLwU2b8Semma,0.70
st8Lu8KRQGxEYuDNrYCJhpAKtqngjGtE2te8zSGz7F3x6ubM9,0.70
st8DqvDHAxssEj2TBYDX43pY5ZpubT14dnuEGNAK3GSXDk74H,0.70
st97ZKnE1VJhtMt3onvx99mEuzQkmb97UYHMbdB5JTZJQkzdU,0.70
st8aQtEimU5es6jPJbYD7YKFv8ZELvFn6A5iP7Tsd2EqP4oyk,0.70
st7Dq4xzScU3DcZ71ckwUXxdHa1kkXQqcHDzFyfiw3zSwR13E,0.70
stBAM71jmszohSbUcCTs85PzJFRN4psAfZ13o3KePVdrkjP65,0.70
stBjopUSrDNK5epfafEWLJzKBqhazN6tr82VVgYbCotwyCybP,0.70
stAt8r5pXW6FMU8SS32Ty2ypXuyFnCK7V5Paatr3wdchAXdWU,0.70
st8DXYJhaZQrQQK1ZE5pX3xxxQji6hWLhgB3XVnNkcWKv7v3g,0.70
st8DWGAqGR92o7oReuczyDvLy3ikSPEFGL1ZEnqseKsuJkKXU,0.70
st75YYhjFnNdF34vB9GvQHm7BkjgWVgZV1c61zvjTACMg6TX1,0.70
stBHpKJXpcixuwVw3QJLgv5cnxXpBzUsdwpkTUeX4zFiysrM2,0.70
stBCpfRN3JwWEyy97JxmdY4HnKd8g2U4J1rozmPYWFUkn1yPs,0.70
st75XwudLVQhYx1J17z29yzewbSGu288pXmkBaGNnkEcbYz7v,0.70
st75VxKKdaLVVD5AGk1udZRRk6mXqwadwisjDAjpq2EuzAyG2,0.70
st6mKic2c2K7Y3vpU3ENmQ3SAkNgqpRqvQNPdU1Am3ffvko83,0.70
stBa4yEDQgHVFvCX4J12Usf3dNM6Av1JFiDFUzfi4XGAxbYEP,0.70
st97m9qKvGECoP6NYrMxyZPzBZVbXEJ4xYCGduLXbdXHxTT92,0.70
st9txn9XTJ9BFJv7wpv2Mq7Qx1zQssyCucdGZT3R6bQTJ51Cj,0.70
stAtvDnapgYVCFDQnRcjB7znxozuyZBFycXj58yDKqg4sDyiz,0.70
stAXfjGHqkEficdGcrvoEvw28H7BHC3edWieRWAQRc6DUfXSY,0.70
st8akUJQF21cL2BvVsL2xXk3tcYR23BJwes2Spatuvp6i7RUm,0.70
st8SNH5MCRKxro7aAkwqZQgquQz6wzP46iFejSrHjeSXjnnMG,0.70
st9DE5CukKgJsFSBHxjadXwkTTXxuvGmooc9dJ2SfhNCb3mfG,0.70
st9nsg4Z9vJu3s2BCGDzroHch25G28PR4DRVC6weWppDddewF,0.70
st9CqUH38qrmPWPLjixTJhqUDfrB3pPMzbdjcpXdSHNGmsomj,0.70
st7QBWc73FDJd9UtUv8CUhNvinwTmv3VKyXb7v1ZjyJinWziA,0.70
st6xCgNQUEAWxZGkTRFtBULZpMWy5nAq56asyBXEWVWuGiT78,0.70
st6ppV1mLCE28gWMDJzkM5HAEcRzLHrgiEJozPU5KQB7Vo4DQ,0.70
stBHTVpgQh2bRSFHuDQkxkqcCP6SF82L5bjs7Lr5hfaresgqW,0.70
st73agJKcuKswkBb1SJhPW5TfXUX9dsZtKFPPgbW3XRHKb9Fp,0.70
st7QQRceJ436DT21cyhvNBKFkZURC8AhFrdp2HCs6SXcc5cZX,0.70
st768uPCP86TTdzFpeRe3RpJzYCwbUa6mWwCJubciXhZJkfHF,0.70
st9yS4wn3DUc533RtC2UkewyKvTAeuk9buMawVi81U74Tu1J1,0.70
st7QftbqmSwtPfN2G5c3G59U6MrzJp9n71xm7zjiGRCLX6Nbw,0.70
stA2wBnChoXjoYZLvMg2nYLupea37KUQ7y6TRMRmAqmxr8nhx,0.70
st6phGrSKjYoZKgukEhgARwUsX8AkYAkJAHtTvKXizS3HR2jA,0.70
stAffQvrweZUfqVQ7ENku79gy6TRj7zz7xbFJTriJZUAjdUkL,0.70
st8VeRpC4d734s73Q17zgwvSdqvvXdS5Htt5PUzzDFaWceAXJ,0.70
st9FWAMfeuULLJvWUfRTDCGaxNjT9r1didFoKc1sfp3iK6YuQ,0.70
st6pBZxVCfu2sHgNyz5UukBD9Mpgn5Gk8FBUHaWvL4kEucijb,0.70
st97W2QABFbsdZB69ZrDTYZAybjUCHWi8URkVtzvNx6QCv79A,0.70
st7SS9S4u6wm4Ltgv4vujpfcDga3oqKEGs5Tjod5pNiZzibyv,0.70
st9nsnDzTDGvjQH9sY6nxe3weRU1xNL8eT8PNN4yHygKDiqr4,0.60
stAfQbGFhBeSQcRoH5NtQSgLNY7XNoDzsFSr1HfcSFPi6C7rN,0.60
st6TEiZ8LnT9zr9dUM2zBPb3NyeoZjwrYQzxWo8vC3uEtcHXG,0.60
st6wrMy5kJct5qabJCzjkNDgX3wHhgpnhTrxSfMXk89czQWrk,0.60
stBnEHN21hPwWx3wTyub18T1VWUkrEyaemth1Zpt8N5iGJf2a,0.60
st7mgA9ToJL4aviPxDvhDQNLbQF6JeiYHVDJtvejZEiHHMBwP,0.60
st9o92m97t9Qp56gABHQxZTfz4B5ZJ7cw8LCiHTed9xMe9CgY,0.60
st7DHe6ktQZ6mjVVnV7oGz5SWf4Br6WzuZZgH8E9xzWjJQ6a4,0.60
stAHkQPtdCukFXQJGcmtT1TJ4Y9AKPpgH2Hy8Kc8FrmFb2Jpa,0.60
st6xFFcSQ1fKibWAN9gZsMXgpBhnGdKjUYmSgHGkHLBGQmGFc,0.60
st6TBEojW7wPhHNVg4kUSUYhUoTxe7zdn8sZCMw67jLd13vvV,0.60
st7mwWqzHq4nTJP1NKPnvnn2RRW5AtkBHtqo9ki9YYKuyFxcC,0.60
stAJZLLZ4LZnbUHNnXpEkqtSkdLgWX8jnDWNbZ4TxkTkkJqN3,0.60
stBkmDpneXVLFZ5GVFuTNMmAdhqckqgPCXEkV6phY98GhCsHz,0.60
st76PvdbrWPU1tdZ31mYQjhXBkwwJqa3vQPhV8ceZxM8nFqSz,0.60
stALWYFChyqnZeaNtLB75VWjx3fhAWrdbXN3NoaeUBRs6gvVe,0.60
st7utVUM1H5zmC8cehQLxRybNezjyHaRvWzeSZCC1NVE4AKCy,0.60
st9uF3r2RPihuUPcm49TZ3FcxgaKQRH6asKVNfNYHwJnEAuYF,0.60
st6MWcw6BsaAW49tbjHZRsKYyRQDihtZmtf69s6caZ5yQjHeF,0.60
stAM37DAwZUtsQtWUaGrkeNoMz1bQ7KyGJN2CGJPYYXzU4evC,0.60
st9VPtHm3ygN1hMoaBtMCpsmv4CixccwKTkMvShR9faoAE6NU,0.60
st9tqRvTV137c36PbE5pWMW3MUxdwSgME5c9jpXCZn32nsjFR,0.60
st73P2k1GWNhdbpmMRKWBcXH9fCjLAtkkucYpDy45h5HXLzrZ,0.60
st7to4JKxHWugAjKCKsDyfZxoHkvEKfGfehJ4k3D6PCK5ZRZT,0.60
stBi5EphXHsS7aoxr6ah7Uxw7wNh1rpTckWBMQT7GQruywj2g,0.60
st6K1Q6tJZaUoQzuF3dvyA34ke85Svo1Ae9dBnSdSbXc4G6FJ,0.60
st75gWegjJ1qc3rxmBWsuyCgmysXF6fyXyXfLuVViA9tpoZTC,0.60
st6GpKMvFk8zPhFwqHANaDnFF5zEuWRvK7BTZAzEECyQ13Shn,0.60
stBjfhzmopHkpxqSgKNaidpvmbRMnCZsyMjz3hr6MdqWnUeeS,0.60
stALVY9JN43dLeHpC1r39Tukav2FdomgPTkRzz72A5pxdwkyT,0.60
stBkBwjSd6VDH3BNwQHrX7KLcp8SACMLaE4dvePAuJ1LUGBz8,0.60
st9oUZ6Uw9WFdMNH1SKyf83QsCNkvVGYP2W9fYtzXPyQ1wbvq,0.60
st9w4KDwHuAFFjzZnvAV7xehGpREEX7sr2gTc4uFQ9ojuzpqJ,0.60
st9wjLbui5TzocbgMicMKrrn2b2ZfyLf4AedYtaxJn34guyqA,0.60
st9wLLVBYbCpLUfQ6KoZ7R9pRNZe85FsoLhH24QJK4z9smYe3,0.60
st7pSbf3qhcPykaesrD3XUYjH3t4Azrj6gdLUN2swJZWQtV6p,0.60
stBgxQxnCvK9puH11UQFLLtTHpqMdcoXnA4DZ7UPasPeEK6nk,0.60
stAJFexL5vdQPmwyqarUJLdFsjvqFiXGgPuKd3i4jgANNXXcu,0.60
stAngxkE3XbhwGtPq43Gbkkb9VJhsLdo7ZART62TrdHdsNErs,0.60
st71JYMuB8kwnNU4vYQD1NvdHjN6Ysq7uHFgWELjejgFXhft5,0.60
stAdEr6ZaxJsLsCNyUdzQrpU69EXNDUyLoNf1WgKzZ3xnze4V,0.60
st7AeXRdXaPeDZMFVRCzhEjk1ysD23JuShiQW2LkCL3SGXdC6,0.60
stBUHMQGiTHetN8eQT1y4UsJ7ahB3RfcTagTYzKVhrNvs14Kk,0.60
stBkJivNDn8YWR2d2816ChWx3QBc6SDA5v965ivjeZuC7qXit,0.60
stAnuSehFTg3Wr8S22a17HfT6tzW4o8oGbtU8i9zvJq1KWYZ1,0.60
st7riEXBcHFyRd848tWgaVfnKV6EiDiQRzA8y1uV51rfCytBd,0.60
st9VVVB8RDKNeNaDeruEMJKaB86YQTRjBKPmuYnpAaVEBXQH8,0.60
st7ERjgXtWmpGxnNPQ3fq7ZtabjtBp2nSBoVCVhY48RUn3Gzf,0.60
st6YLDDzp3FApVbkwjup7iDpuSN1XPKQCqvcYu12WUsFfoBgt,0.60
st6Tr6C2pTRjkSTxToHyMB6mTrN2kQCPPZBSC4zvdBFuQxxwd,0.60
st7NCcUGzUww8k4W5vfwxo2pfxG1XHUoKFfXYcusdwSShahUo,0.60
stBZB7Va1BuFBqTZcKxwuyTg8Mh4YcuJzSMU1HSGW25hwMoLU,0.60
stAZZRfAza85Es4ApcH52bVMA3sSJnCDf71YrSPcZ78BaL9eg,0.60
st7b4JpnVvGrwNhpDF8FTnsfQZ64NkF2KJ3F6Xm8GZ9VoMxjZ,0.60
st7QJYak7JuK3Dt2viL7Gac6Szt5hzCedAgk786g3vHy4Qozu,0.60
stBpkobPAwThytLz1tvQ5paoaQxpQG52zFEdzdGQkELJc6Y3q,0.60
st7b74CNGu4EzguRwgpXGkKxAqcUai4PF5Wijyci7XJx9kdtQ,0.60
stBtAhDptaDaX4SafV99vMxcWZ972na2eLfuJQ5LNr6c7vNRD,0.60
stAWtrK4Pvvfmmk9gBGmJKJoGXPEGnqou6nDaJHBmQzXy9C7o,0.60
st6dn5TJ93ZG46Wp8DyFqG1H4ZX8QsqzV1VNo7TKM6xw1MGXa,0.60
stBcRszkNGSJBtgR9EAKXPx7KiYFFk5zBHSdPj94eLgiiq2Eg,0.60
stAAKjMXpbZq44p4F8tGoVPNj1NES6AEUP7hQsCbWZob86vVE,0.60
st7N2f3MTvGHRGGrJeXVkmyWJMHbw7FFsgpa2Nu5pavMFzBiQ,0.60
st6ddwPH7SCZuXxRst6pMdcaamYqz5a9YvAD58vxGAqcYNX5m,0.60
st7Mo64YrFecJCCNwg9Gkbtuode79967pPTdZziLKew9iZQrq,0.60
stBXT9t111x27kuAoopp5obtXE86oaoxNzybkWFuAudRw5Gqn,0.60
stAAYSw8QC7WhokwwhxVVhxujZUkdeYNfbr4JqW5qE7mu6Naa,0.60
stA1tUFtjtyFUunReS8PyrBCtbuhGTHtp946VPppxTN1Dw1JM,0.60
st7dbVx1Svqc8L9tNFx7BctsrGm1yXWG6BmfNKsCtPGnhs7XP,0.60
st9i1Xgbv4EfFn7YcSGsJQsMFU34cyrFmpNfsBc1TWQfjme2o,0.60
stAjq1v78rEL4yZSJAdXuS5hTbUKMMrAoxdU6m2xt9bPo4zY3,0.60
stA4e9NKfEQw5GunHZuKwQH1HafnCcrpAkTYC7FuDzewkeTxG,0.60
st9dXZPCiJMDUszYvMYfTPnrxkf79PmFd5wTX1RQ92kJBAtHj,0.60
st7W39Lp5wk4RMmPucTegjVK6buPjwnFtjUZFCRxYXbVzg9jL,0.60
st7XrdLcnjBBJYBLEJUmzPzJtUoawuVrgtpUnuYgHWRcwXGtA,0.60
st7VeTe2VAsT5MNZ8i9LubYJhRLtHN7TyuoVpSsybRwvuDkca,0.60
st9fg8yzmu3GePzbpP6BT2gDDUf61NWcrHN3XcKshWEtAhYJK,0.60
stAXRuFfNY4eemXU3PGy69J7WxZ1ED4XqVTzw2kRN4Dq6aYCL,0.60
stBjjafdKPLT8KDmSGZPcj5szEGK5byxqh4zpkyXG7kzeoQVc,0.60
stA7NifcdHJvq5ZcAWHY2pt2AVZQYY8C6rV7b29ViANkZ76BY,0.60
stA7XsMQBe6jWRsSyheGQodMccnZrBAtLeuLFf1QtNUwQUzSf,0.60
st9fUtVWwnFLLefnzLQnqq5mzsiAGpS7yPJDuSoEJxRYG8Jz5,0.60
st7YQAG4MefCZmBCpbtMXUYf14sJAP7iHY9PZ8c1mRcFmk8uT,0.60
st7YWd5HxMZ7d2s4TZKQ9haAxzusirDGRAKGu6XtDzWgopPjw,0.60
st7YaKutx8WWfAsvgFC9ryV9m4b69e3BbCgu9ygpS9JfhZ3pe,0.60
stAhwaSgQGqBAjAELCfx6yme3Kkd9CYH4JHYtAMLpsFo5MbaB,0.60
st9hjS4rJhLj2TeWzurJDyVTNcXfmM5gPnzdt6kDh7eci2Wfu,0.60
stAXoo3fjrHqYU1grfVdmnwM7aKRhg2nUqZej49XAwDYCsnma,0.60
st9esS1MqAvRUkbDUw4HNT6C1AwGyoPb4SCbANkXT2jNt7CEe,0.60
stAZMpLCciPR91FWBxK1PPnK1hJAojKVoBfyK2N88rWgMqFoc,0.60
st6sDcAtp6tfYWJo5nJDVqzjrcfaSPS2TEmRLCAuAyNv2U3hP,0.60
st6sTr13WLf1eRwr6uWqiEyV48FZBHUS5FPgtgCWXqx3E8xAz,0.60
st7FuHWcdHwvVeDR6wuGJZd53hTYm6vtymXiffUAkdJbJwAAr,0.60
st6v8fYGGa5JEZEsRqcUgFiVajTudpZmjv8Nx7aXfLPqwFKiu,0.60
stACugRHayZqYUnDqayCHX8RXE4edcRyirH6smT4YQ9sudnae,0.60
stAkh3kvQQS7sTkQNXJL4n4rfyx9NLaBhwStRhLZXatE82HDt,0.60
stADTLcjPvzqcsLHJmSamSmfFpVmmjvtCJ8bKuW1KyQNj6TC9,0.60
st7H1Fqf8H3TfncznocKpSk8MfEDyhM6voVGvimqPTi6YnhVz,0.60
st7iXr1Pm4CrHWvLZvZAN6GARFN8Yq7ngDPZQFxnrKqR7QsQJ,0.60
stAkq8yJxqgMt2MjyfP6y6mEGFmfxy2D6sE12LYjmfHiFUkAV,0.60
stAF1KDLhFF24ucdcfa6enK2wdP6sNf3S7cn7icmGnBabHxEN,0.60
st7ihmA8QpzmxJY7G8Pz5Vv9pyf3qLE5awg1DHV2Yd57igQKk,0.60
st7Gbtg6QfdiRc6nw359ePNEoxUMjSsAjefyQZRdrnwZzvkKv,0.60
st7dmXxkTQLaELFcqHNuw4e8jxXKUhZB8ZajkTyLwgpPSn6ut,0.60
st7GUjHpSrGebqrcb6ykWht1RxcguSE2rc1t9Zc2S2TiZNk44,0.60
st7iwy43M2K36exCKVVW7XNoJnHa3VrJH45kjz41VSonDqYu3,0.60
st7GLqifdJuzEJLAo7v6Lk12q13rUHCWHas611TBLcydHbggq,0.60
stBxcBvgeJvgnPCmm5Uj1wrRDanwvTpYC47r13pYHWGWzRDFS,0.60
st9XsEwhhcLDuaEAyUJqYeH1osfSEpENCqQGHbDGjVEC8XzjE,0.60
stBxhaTa5cE6dz1BeNLaZRNvfcL9EcTsFCd2fcEp8NZRpzGG2,0.60
st6VZ3sqKPi1DiKWb52G8udeqNNmUCuoXDB1H7JNknZi2LW5K,0.60
st9yPVSDnURKCx9W1rENmdhPi6v2x9UDWudxE1B2jyQpTxJV9,0.60
st7Jf9wzv4UqE7nYbqWEZi7E9n5yQebUajBizkmLawGtb3Dwj,0.60
stAaDVGMmqTuwcdprYgWakWTs4vU7PnAQxhsVbMbLaxw1Uc2a,0.60
st6agPzT6PS38YzPw8o9fpoqf5CsKhD4LLtwsW3sNL2qFyAWu,0.60
st6agfZwT1y9C7fkw3e1EcR1jGKxXRwMsvewCQUifnDZcFXae,0.60
st7Kae9kgyRGcWq6KfhGcGSeXjKxpPmPigtb9hrA5ewV9r1f2,0.60
stBv1PoMCqpwgmeKRpmp9MfsePTtX9PwFh3DjXdM7SHomQBdx,0.60
st6uJ9iGorbTr2oJ5QvF4PUtbYWW8NFGfmnVaaDhwXdXBKN1u,0.60
st9kW2RCHmke37fnLEeAjrCzUVr43DinVGTaU6PNyoseFLxjR,0.60
stAAtvTzF7aMTuNviqjqUFoxA5V3WKLDcRFd8VwasVtNQ1Nfv,0.60
st6bE452Yg8dQ9VVbSAMpzkngsjpFSXMSvxHtpxc5uFLjZt4Q,0.60
stBvFRStv6xamnjq51J4vDX49Uq63Rm4ToxMJtnv2MzQP2UAE,0.60
stAhNe2brmmoZgkGWaAtxzTfeUYaCbuykJuyuWbwHPRF2duq3,0.60
st6b1K4jSUiCcCcYJhRMTjWLPTwkbskteZqhKmvSugZZSyNLA,0.60
stAkSZEhEyLfWhyQnH82vSz7wms6HhnqPKtMQXUckhdA8Pwym,0.60
stAhMqypsXxc4btzb5ADt5S3pgwdV3UWCrjX6eAWJu539BBy1,0.60
st6as5RYUk8gnhHhsCS64WTVn7dxKbcFXG9ikhbA8PoR1vejy,0.60
st9ka6SYrLekfK5F61Q2YvEaMiqaJwLje2r8Rb74HEfoBLYmc,0.60
st6ap9YQj1UiMDHmL1q2jeSg9A4KwSvYxoVc4NcznaGobX9rB,0.60
stBnrjcbWg1ypNgBdcNSkNqTrsjkaHv6ZGTJsxbHJfz1gcBZC,0.60
st7gF2Dvz5yRMvLMjcWJj5xyu7etQb3b2aq7QGeoTRYJ23p2T,0.60
st6uaFZowsR8oSp9wX9kDQC49J1H9322F7yM1ipnDHgvDoBJM,0.60
st789JBiS721g9fn6wQiP1f89u6Q8KUyJpcbfDYbpPQPpWy46,0.60
st8rMEqapL6ywtQKYoCUJJGjDGiEqLyRdeHgi9qPBNjK15uNd,0.60
st9FVjy3C7VdmPNBxSp3iW32j3TfX1EhBXxTmzfqjxvBXRiAj,0.60
st8Qh6ynXR3xNhaHhScRYEnB48Ss3qZb7ZeTuXwMY32qwgj2o,0.60
stAy6QZfXunqqyw9SX7dJ9Xje4JKNX4qR8vB2Zy9QMQFVZjAL,0.60
st8FjDkyLJEWoMUvSscMj8P8bHp3LSHF7y6ibN9CcfNGBnYt5,0.60
st9QHRojPwTpw6pDZVnyzJSyvKofoEfNgJgeGkkLFEWS37gJT,0.60
stAyaqfmUaLCyxjCLrwZ5xw4ZegYXjE4bLpdeL5nGwJvny4EX,0.60
st8pG2Nr2jMrjzqARf4F9UWBh9QLiJgDrAstwRrhRyJzkvAaZ,0.60
st8w4Hkbj9u2caYt2uuk1jtBGVtGdYGbMmNk7cctjEjiUhqux,0.60
st8ygCMa5ighCu8Zag1g5apX89tmgfC35Efn974JDP9pXrakH,0.60
st8S4geAFHVwYMznBak3B8XzabJuyDrinu6akZgwedUusomTj,0.60
st8Ako6aXyvshTKcFMTfpgUhXiwA8ExkkMa7LRgvmECeibpbh,0.60
stB9ricHg3GmmPdLUSFt5w1FohnBe9VoY4aojfwquJ4gTigB9,0.60
st8GTGKScqid3z7sRMY4TBBZFbfZPXQERhpGiqQjoTSK386mV,0.60
stB1rVbNEKQHpHVaeZARopW9xzQpcoF6AiSni3Mvz4H6XzjTH,0.60
st8aCL8b6uWduZNbZQCrZKMYtrKqK8MJgnriUcnwKY43rxdYy,0.60
st8aKTPaHfFyYwihKnBtsusgnG4f5hvYt6CjC9hSsE4MD9Kbr,0.60
st7xD4m1fAw2eGW6bsVmXyEJCPtK4j9AKzhHorU41fjRZaFdw,0.60
st8VLSDrrcNQkQDR3i3rkdyzLVnc12159SpZ6MhbXz11BQfan,0.60
st9G1adfhWhfsU4xpnQw4NbV7nE9Kth9zvWKV6g9oHJfxccny,0.60
st8YLgVr61WA5kSd1PpyQAKc2VcNC7nfLz6mFNs4uGi5WSxQf,0.60
stB77RFhQ4xXarX8KrqVpESgp9p4owmJvbRcFe2wS2qng5tTB,0.60
stB9ZR9GdmtQrsjWRWF3812km2ZqwfLPNRYPjeRxCddcZngQj,0.60
stAqTPM63FXBoK5Nwjt2mRhAw1GgFcAc1afpVDFpTMGPP3wzh,0.60
stArBgkYrZALKG6D1ZBTJftobgAAgoCNtafYTeWcSZ9orUMhS,0.60
