st73qtsdhbU3xH7ANMm7xpfi7zQBP3jP1Y6DXL8wnoehJVRXx,1.10
st7BHmuf6ZnWM4ixoKrVUeJwUn4jnQCC7pgztivDFyS65R58G,1.10
st7GEz7s9rMq8mxrDpcGpG3T4W1bKE9aXeohzYZAC2LYEbuB7,1.10
st7NMZzKtZDPcSEvetsb7mp2NcihZxUwi8ZhRGddTBUatNqnE,1.10
st7QdQLm7Dhmi8GkQLwH8sazcRV9jkJDc4jUck4P4BEYkJtKg,1.10
st7YWkrfnzTZPpe8YqLU4sJc1N85cn9ey2wPh6sFBCmiGwy2B,1.10
st7fzs6L3PLZ7v1XHrcvHmaGArV7QUm4n7ffTM62Dwe6SgnQN,1.10
st7mt5Y9P5c1r4aBBbDUriTANXQ8rb7HjgCgvtpBUJXSwoSxn,1.10
st8BPJKqwdyWB6Lr4oWN9znJU9aRMHSmRTkW5efch6275rQZM,1.10
st8BQKEgPdWrUEi8rkRyTpyEASaGpxfKVc9X7pkUvE6ztJA6E,1.10
st8Dmog3NcLDMX5xRayLRSWryW2k65H4PC19PyMZzreoX7tHQ,1.10
st8QZHB5PHC2ptgCagxVDyNYd23QK49gMBQa2Yr5TjK8YG2gW,1.10
st8QcuW1FqnnrxHYbJCyXXpqetvNR9eU6jTbVyYjs3fuyubkR,1.10
st8TNGz4xiWmRSdQodsct1u7KLQtdVCqzhMeJw5ugbrMyL4eB,1.10
st8cdxVeUnxGp5bALrtfW78YbHmn1FCXM8jXfXiqAmBZkdwo6,1.10
st8fpzEZLMhEx3Hk2fMzZKmgvhzEpNso6qki2uNYov1YDctav,1.10
st8gUiWpTZUG26on39MAqh9sSdiL3g28mWouFMZyzHAQyR6Ei,1.10
st8i3Mk2yjwU9buF9xB5VBuh72iv4gbEbWsXovGFQE7Gvoxki,1.10
st8ivKbC6qtsfAVUFFvF5MbgJGn2wcU72vxcwcEVuU9Xz29km,1.10
st8kRYZmeEYqxjHbaXA1pbEFmLPDFdP7P1aPXauniy9yuSm6y,1.10
st8oLmjmFcZamZsEzHapWGnKUsVmXKgr2tHHEYxX7qgt3bRZb,1.10
st8owZuhMp8u5AU6Q75cgLjdsvzVM9W9LiUZgHeq8yMy3NGN1,1.10
st8qs9mx3AdnQD1N7nHyN3jicx1591FhWzQxGbRVU3QKydTiD,1.10
st8zJa9d4e8pVJttWUK5T56wwQWkUFgPwKFEacNYQhMcZD2BE,1.10
st955tJTJmto5Tr94giveZtpfn6PCXEEsmrKMHwMzUAdS61rU,1.10
st98Apfd554cveBn3wrT7Rg4FkmWUNvFXFUVE7RqA5jGtxoJw,1.10
st9FVGNfSDTAfQAGmE17DQUGjrX3NH97agWmtVpmpsbHPJ6Nz,1.10
st9FXArtE7424Kvq7Fmo2dDMRGbAfAMQTwymsDoAYdbZEcN4e,1.10
st9Fn1RsVhbzQYfbXCSPVn2yoZE6XfXjL3ShQ7tECjhrzZd7q,1.10
st9JMrJSeYwRxPvS6sobtq1BYgAMs9VjcWcoqG9qZZeCUNqV6,1.10
st9JRjK6SgTxx7v4vWf79K7QVPaAtJagRHAXgUVeR9yqp6fVW,1.10
st9Rx7KgHnh88BwmNxJdQRLaxDnzyQvX68odvkCh8JMh8GyMC,1.10
st9S8gaoELcxe7mU4YQy4jr1VhYUJcHaVFvfwtTQgxkbDu5kM,1.10
st9ScUpL2vokVw3d28qZ6azUBBd7ZL71xfDULhbghsXduLRZY,1.10
st9ffRjGjmTau6MjycEr5sXE6HrgP1vR2vNuZK1LoLv4urpwX,1.10
st9g6JwiE33v6uP7i7Sxwn6eYa5JZGMugfMfC6XECGhsQwJyC,1.10
st9iFxDSQpNucYAaJpJihLidRk19nPW9qRMLVQCnjqJPt1mr1,1.10
st9m3tYYeWFQrJP2jx3nQB7mh795yS1HhqKY6sur6zv7kKnfN,1.10
st9r1ZQ47KMWHCoUhqu8h2f5x3FcLW6Lp56ZirRTRwjRubVSK,1.10
st9yWc5PpC3h7PmY3CdmUxUjLhqkQuUjXWz2u8QhUcBnHFkZA,1.10
stA5Zn4D9H4GdgTZBAxWzVyHEGGmUqFBPfqX42psSz3JkUjRv,1.10
stA7qvHEoBeM7iXXHo25hY7Ea9K6pgPTHB55RPF5gGHSu6Pyi,1.10
stAAHq9nSz7sbiA3esGs3pKpP1Cj8bRtPWXmFK8tgrVsfcD8z,1.10
stAF4jQYL3Kz6t3h7NFVKWZZownisGUpK4j26SCBQVruiB9UB,1.10
stAVApS3xCSccSmCkE5bja2q74qckJQdQXPN96tPDAM3XZW3B,1.10
stAceNKUPBe9RCST2nsKuhdtpijamypRa6vZGe57qGf9dFmD2,1.10
stAd1LZCFjs6HoWh9FoXuaaf3HWJL7jSK6s85Ce9YSj7n9U4N,1.10
stAd6CGb4rBs3Au7RhK8RnWw3qGxCcgiCYZrefAJsXsLXMsot,1.10
stAiSJGgc5TDXhtrqHSgBER72nJT5wgJ3cGPtPBoFynX9xVcV,1.10
stAqbmcGdpGksKXHFQfJb5G1STVjcAFoQQqsWZfEDd9ByapbU,1.10
stAr7979sYAYLve9A13ZpoqJyD7LQxD4omW6BtTqJc5DsuVWJ,1.10
stBEyWGJQoeyHciDiTum5UtcPYAguE32V4yVD4pDCo7d8msjk,1.10
stBFZCuco7uTtpYJ22xTjPiZsWo1UJkUrNaBU1M4LKCfqvMF8,1.10
stBJE8cWseQoyjDMBB9MKoshQqcerTdNKuBKjBB3D3KQ269jn,1.10
stBPG4mnJ5x5AVjgW34ro9FdSzL3R3Nazw4X8c61cCG1VwUEK,1.10
stBPMFsNVqmwwTukNNQL3rdxQCJcxUGza9kuM6FBSVGDLq9vw,1.10
stBToLgcyzocq2VRF7F93ZaVLPHZtHKKf52f2a5C288qF5VJ6,1.10
stBc493FjXU1pgTbvWDKDR4fkZ77ap23UJKwBAJvqMsiedfwx,1.10
stBcont5uzmxhNrzqHFUZxkEVDh7yehevDfzB3wC2C3piSA7W,1.10
stBvg3zCU1o6bYxKBHjGjfEg5V1ZMTBNuGDWCCy7Dc2KB7io1,1.10
stBvuCctdF6ECsiiVAED82pFCeeJp3akUA2QM6SffwtiH5kZN,1.10
stByMgmwruXoLyizXq5a62mHenDN3TRVBhe54EFoJH2Lh9j8n,1.10
st6Mc21s91VTEq7w3imnRCwLFN4kKgGdiasvK4WjGqQ8wdLHU,1.00
st6Qkk1niyU3TvJw1Qu8WKqdYJGJJGm1Qkrs9o4BJACyrC9UW,1.00
st6SvGeZeTeXjxV9d6bTUnvr8KeKDhijbe2WY5W12nhV91ZUM,1.00
st6TbX7i8LfqFnq7uXCkuNyvueZR8L62YKnHo8GQZhBAt6YPw,1.00
st6gh6v33X5NmEhWtLKm2VLfSm9GV4vVzzL9eG4CbYxpTkopE,1.00
st6ibuDQSoRzvsj6H2SACRDZ7L1uK4nRuUTDZpRwvphYnddpv,1.00
st6j6Az7T77mh45GcNSwZLrqxHiwxWaM3UYzFaKidmvfrXQr8,1.00
st6nLZsrkQfzBGL2un83uf62Y4QXRai4ziJAkGT8pWt3A9TKk,1.00
st6pBpyYKetjismV7y2gg9h3zSbdDmxSefyYw6BVBrG8DRgRd,1.00
st6rXhVAUj364M613x12UdJYKt6kWcDt2SzahNeKLhrnNrZGc,1.00
st6rvjJhJGvA9AtUgUYv8uAqs6GC6p1dxgNtnAtxJgg9M3KS5,1.00
st76aohRu1xrKKttHfJ1mqU5KYtbmTJ8RDkDA1hYRrv3opyS7,1.00
st76ggxekp8BDfNLuz1LKq5eK7QJLc8fALxeXxxJfKc3dA5d3,1.00
st798yHZMn54PV5dWZWhoP1hfZ6sh8ZK8X9ZRqLrGWYHZkW7q,1.00
st7BcYWmvme1F4umkXNeJdynA2L8AqKNTCURLL4if3XvGpjFd,1.00
st7Fvkx17qAzQ2iJ3DKyHj43LQbm6sG22X2wDuzrc9F38WGXF,1.00
st7H5gp6QA5rprnFjyUkohoWsBPLTQfqDh2hJGfQN8kwr8A4D,1.00
st7KgRqL4ZsMQf5zwqLC8YEa7YWBrbofzECsXeTto8gtt1Rtx,1.00
st7PzdUT7kzTrnEm1VbcX4b3mA7uPzLng8mPeqUAM7riXpq2j,1.00
st7QHsuyBogUpyv8kVAKVhMM56UTCRrarUWiPnJSJTwtXUHkL,1.00
st7aEpvjdBVgikkS9YFPhEgTpuojqCuasHNhWcQTiavMxUZMW,1.00
st7e6qA1kwskifdRiz3tN8wuGDxu3M9J6SeizAkXxQxYcjnNC,1.00
st7fe4RBe1MCpmc6CQdpX5ypyidK5rgQ5q3KsDBDXjcvisdLk,1.00
st7gedgQBokCznS9bKP1VY2i1EN3fbfhDSg8NkKinENPQUFWr,1.00
st7oiWtmhaj75yQ913xoLcB66V8a83pWU4HdaaKfVR9qEUjzz,1.00
st83Da9EcHnApvPhTywnT9MnWqozv1QA8bhjSTQ6YiqW5mMbG,1.00
st85J658cXJMp2YmrcUq6KJoxa7RnTWvVCcbQXhcDqrbnMedL,1.00
st85Kzrg2vejsLbVN4j3dtYGQMU1agrVoT9Yh5s2WMwHryKTD,1.00
st87qmNbf4RBXz3mbCiZv8JPM9dnMz4xSTr83iPZCSk5dCkb1,1.00
st8AqdxUZeYEMy5uD7j38HQrP8RYvRfkPNfEu8CLMNip6uASr,1.00
st8FkNpW542puJCEcuEbibqnsAeGomVSqh7zBFE1d4hvk8q7V,1.00
st8Q7hkRS1y6vCHgoUVH8iZzrRvUCUYhWnS2jpgnngnWDBdCr,1.00
st8Xktit3Kg93Uqe9FxZ9C26MCJgns5TPh5KR6LyBhTH3jqmk,1.00
st8YCrEjboTRRvFvbHeG2bxp4pqBY6RUivgvZ63RPGvXiKvF9,1.00
st8mLRkaasf3W9bRtWpoWi4qEm9pAkeL7zcZBGYocS8UzfUdY,1.00
st8oimJJyyVqJQS3kEhnmQsM8dgVe3C55AdpSyFSJE3wJxjCw,1.00
st8yxkDVHHCFYQBPRAPhoF1iCTkVGuwPWzf6TUtFXSTmv3xW1,1.00
st98YrfgmbPkDEXY13NqBcjQzQJKWdwXex8JabxfjMP5pNf5C,1.00
st9JmfGEgHtPbSh558LcTwBxDeKmShcJHKRMdFFoSinH4SD52,1.00
st9MhxDDKTe4DPVdDzj95VcRJQFEvHm2fKYNjrKnuw2XxNYy2,1.00
st9Pj2zJ4d2pGk7YkeBPBVHkhkGTcf2LSopVRAnj5ZL2dudBx,1.00
st9V9PSJg4zu4QTRhitbYaUBQ34R3kWCfDzCU4kJWmYKLtZBg,1.00
st9hXvYQMd4C1g3HrxhmyqHeQDj4vtrgPhX2up17ZzCa9C5Bc,1.00
st9hsaaMmyohyDaWLhhtgG9o2i3LxRN51rq4j8dJgDpB3aQbS,1.00
st9iJvtKfFm77LEwfn8PZexsqetXBSJmQUs2CiXYdTmAQm4cD,1.00
st9nxXDZGchwLQJ8KbNGgW1A67A3xC7WQ2YYJfCcMMhWB1oCV,1.00
st9rdwtr1DEwJFcqMEyZuZurXKnF6NapijYQgjNA6FZK2NwiY,1.00
st9w2dtyPhDjMrxPXbVp7y7ciuEkumtD8xT6oDfkF7WXQCwiP,1.00
stAA4j8pLU3qMExYFVxLvLSfRX14FFfCyQy6RvqDzfQwSA1kj,1.00
stAApJ8VpCdG6eDctPhupQ99H6CHKawCdYMPBW5uUAYVACtR5,1.00
stACZ5D6um6wFV8g8uBw9wXebzp12D3e9XFxSgpUD4BzwZGkY,1.00
stAEzSkefQzbeKGoTbS4yHvEP1Z7oSVEetrHqHMrg8t5iyJGr,1.00
stAJRDNAUnbc9eFR58NuaTZAbJdQHSgUbrMoFgBaG6YCsUp3o,1.00
stALGDjTZNvJHtX4k7nKzUFDfw2H2ZSumocHPTTMTVworFZqi,1.00
stARh1vLvqpCNYMQ2CQu5sK6DWAzH88PBew3M4bycn1eKQpCe,1.00
stAZxZqmtpxr8F2GLRCrTHjaNDTxm7GJxuSfoRurAtC8jL2g3,1.00
stAfLSFpEBK111EVoovJusDcvW5oQyLtcMh6sgo8kM7ZmAbRu,1.00
stAnmj9LrEyE6QHNHNtQH99GxLf4Qve6MYPeLKCDv55g5xJZs,1.00
stAo7XXHVBXvjmnvJ4uqJCeNY3GcyWibVL2PsAHYBez8rrJiK,1.00
stAoVe1jXZy8bPzd5sjrpKAGU6CAKMjNLUBVdRqhGCXkfrsby,1.00
stAtWwgUn7t9if9VTg5DpbQrCD3E2P3Pdi5RD1qSk1WMVDtRe,1.00
stAy4TtP7H5EC3gcQgtuvizry6J7nuERFRasPBRomyCLEmQAP,1.00
stAyCbwYeNUkEwcupGWeANckub9X7zrCinJu6r3HeoUNPhJZ2,1.00
stB2YA2RcoQ4Gef67TmjNBHaoFwtihEYdKeywvrojAfGVFpoe,1.00
stB4NrYTU6EJK4X3FU27gSx87pTTUYec5nVZ7KptXYtehMbnH,1.00
stB7g1MHPTxwysdkdekkYD6Usge9RP8Nf6Zq4FtEKE4f6JN21,1.00
stBL5u5yjeLCUGyPzpZaWYYzCmStcpBV8wj6LZqZU9krDnvgp,1.00
stBLUBodG5QkPh9P4ceCsLEZXymzvGoU5BhivKH4EDrct9eTm,1.00
stBX1e4crTBoqwxwHffycQsQ8YNSgzd3FKqHbsRdjwbnhPMoR,1.00
stBXHfGXpkZBTaPAfLHw5LhFYqQXyTkUYwVzzFCTHG97HURfX,1.00
stBeqh7wKp6cfhu2fwaxiw1RVXJoSCb6qeXj4AUfBGnYMQViq,1.00
stBjWcLPAs6mJDb5CHzpBT1QSqA9DxRxPZmbjtQmbBrmhwSrk,1.00
stBjpaBB9s9nEgdk8aB9NcRFyi372ut9kmkL6KXh4ky6Kg54w,1.00
stBnPGwZFqH2N2Mb5FgfzJefCvC6Vmpz3Xh4931Lz2JTdKmd7,1.00
stBnwwhwt7BJuWPXhmJr9Cn38AyZ1urHD2sYNUeqXoSb4sjyc,1.00
stBvLKnQWHiVZvvBfd5VMDsmStoDxhqLfF85QAoHGHkCd5WVM,1.00
st6Gex4m99X5sST18vAusCc2J7rnnjgWKPQTKGK8tN24gUsL1,0.90
st6MmwyQQPNEuhmpsrkEdzNGEtqUrPw4HsKQQaewEJQfd5DTA,0.90
st6QpRCjdFZh8x4XeAFWKkKeDBTKjYhAh5cLi2JbromdQiheg,0.90
st6bnNq2cBPtpFdzr9MknmiiCahLvLNz6x2DPia7QYurNzaYa,0.90
st6fuywDTejnAmMECg3Pm9UvHEhrSknUEcCCNF1Um3C9onKMx,0.90
st6mYs698ubzmVUWfyqpygKKisadyNK8zcccXwJEuHaicFvho,0.90
st6ojgHMvM3AiTNVW4fq8rM7FqAZphnBnmaZAf8XScBJPtiWT,0.90
st6pHG6bXoHnJKBjJWV83prZEzxjyyQ6iTYCzdBAbWecXbive,0.90
st6rfZzMKdGDjqZ1TAz3KbVRxjQmmf6mvbzwAEjrrjo4mPzrC,0.90
st6sE977Dx3Dycw1wpwK5opeQnDCt4vNoboWApcz9W8syNDJ1,0.90
st6zyy5AYE5UJ3XBbXvL58xaitE8iCXbTF3cyUXMtaQcu5SZo,0.90
st7B4qJfjrqXYZRv1AzQXanniP9ZzcYuYXnHyPvpe2R4C9rz3,0.90
st7MWpeubEafznyxVSeYPYFnWbShfZHtKhGjDCDXtREj13TB8,0.90
st7QPkjwkSrRfQqTRFEFQZNDp2TDpQxfpuHz98YLeicN3tbPR,0.90
st7QQLrmRiniyfzzJcVY3maprYE8XS5TmSDej1Z999n7tyyyo,0.90
st7QbipGvkeWtazrqreG33GxuavxANFHJdg8rQXsShmT6i4JP,0.90
st7TLJQ7kVvb4ry14dVP13fJcUtcQN8PTVAMv7mtMGbsd6p34,0.90
st7WA8VR3uyz1RgesXc5TLawJieqHzEsZTdPZ2gn9foxtLGaZ,0.90
st7WGhx3LnrBAVcSgjy9apkxmNYzYNz5rob7xfGvZCoCfJbob,0.90
st7YBs2bbHAhRp8jUMdT2omXbjZtEgpCzrQtCUYzKY1XPdxGm,0.90
st7bBuUvvo9XgkJwMF6DcSibwjXTuXS2Zj7PZLnz5SYjr7xBW,0.90
st7cxukTFhFQ5Nju7d6rtXuTJ7atsKjxDq2M5QMANdgE7YBdW,0.90
st7dQsuLCQ6ECPNLybtgRaBdwxkuppaYsB8CqeBDquS6GLcYQ,0.90
st7dz4sTBed2yrw5RntZBG7va4MCJ8QJ4sBy7Y68KM6AqJWts,0.90
st7pScx8FJLj4M2bxAV2k9JPE7cXwBzKc8cfHvtFwC7bemDf8,0.90
st7woBhed2jMqVaHTK6zB2uo3y13Rudxzh4V3ePUuPLPaWQBy,0.90
st83BnceUtRQmaXkpSEXKmkkMNJhYK91bhRJWshd1q3TBY1mH,0.90
st86H4azpVLgPDuZAEPrsyRiz6CNbJAD2PFUWW9TZKf24zYpo,0.90
st88y8orH2tSjuPYpkZvAE79ewbWDUtmFgTRJVABGKg2UgZyE,0.90
st891ZKFmSuLbP8nmSkgwg4yMprkPrSuMMBZfQ5GhvDo5RxUF,0.90
st8DniZjDeADiyFXWtZB6S7969WXpNDuEuWUd9TjzLuZHGjcV,0.90
st8LuAqMgUYothZKpGzQ4AGtaBpdfFTpdvvwrqz9BUC3LWcYG,0.90
st8MdmbnqsZFjqpZq48r2KpWtumVNsDqku27EqtCuD4JBHjJy,0.90
st8Qau4fHS3qndnhY1BXGFLELLtNmxK4ki5BrpttY71LAXqJs,0.90
st8Qdnfa1rMuyihPhk7jGQ5skTC5BF2A4sRJBJJwAn8nFrhPz,0.90
st8V3qqQAN6hhxp4A8Nr6p9u1kha5vEDrAB3CMLDCSdibHcDS,0.90
st8YMWodUCc3dTTCMBLywp5Ufhn5zbsmqYAF7YynUx1esKTdM,0.90
st8cmTPqqCDDvVcwQP1gZ6hmCvD9nrXGAaA845x5EazJiJ4c7,0.90
st8fVZacHcVykbM7fQ1sorfRYhaNg35RM8s1HRpqAukVQp4UN,0.90
st8fjsWhrKJRyWAoYfNd5ui2rLV5uBXZ6FeFQ5ts9fco8Ct3i,0.90
st8kzn6EkY6BV3EWbFjWxc8vxvC5Y1bBSDE7Bh5xa9SiJkGNX,0.90
st8wwzqZwFNiYJ9fUEPQrHXNQKvWsRYbhfsXE5KBGf9d7fxsU,0.90
st8zenvQQ599KW3AkTBGi3AdBvSmehXS1MmysY9BrXt2AF86n,0.90
st92v1TDV3UjrLLpVUKk8dLzfrkTD1VsBGxok5tyUWVLc7a89,0.90
st97QfySCy7C4nX5kLX1WiYbdX2qRLBKyRVb8Fdbqboiwqgi4,0.90
st97axyyFPvjTxcXebyNWoaQ5syvT2Cjms3Etc6oh63aq4rRc,0.90
st9DSAiXaLDinidWwxLouKrWxtDTYuGWKCpSjys3w8rnVxnv8,0.90
st9FTWjk2xM51F6T5F3LwyWfFnLtGW1D8uRoeuvXSevXk7qge,0.90
st9JdXG7KrnmDYertS9E1pKdWg4K2YASUwh5wNBCgzidJUcK9,0.90
st9MgD8kiVJxYJwNyGEmYEjVeo4NSmuxRzegsVAa7N5KfQXug,0.90
st9PU5536poQS9yKiCLsCWAkbsGF2Ci87uWdGfhu3Js62hogi,0.90
st9Q1FSXYiQmudLYABmUX7AWpmS1nBe8wnykj9RTjmcFN1Ybv,0.90
st9SLFf5tAmy134HbmE8UavFuqTnZdEhs3fX6FR4EwbHbMdqZ,0.90
st9SyTyCgUYPphg3xxoiLczRXx1peFs3eJtnkdqRmLMLFTjkg,0.90
st9XAdXrMN9PoB2ETCbk1qLkoqmXit1CXmZqXmT19p8Zxs9oi,0.90
st9dReEYtPFhPdthH6QZaDXRbYPUMFt9rQFNhdhR5q2yEhWeW,0.90
st9fYRUk6psNRiY3iLNSAiNSJ5uFYkTdyET5A61BcUyh48WnK,0.90
st9hy2hLm7DH2eGE8qP1MbnaC6PK2TL3D65xCJkqz5jCpFMEi,0.90
st9vnsHxSKQbPKARjUyiYybuMhZGzouZrXyGYvVdGP7ZxhWYt,0.90
st9wMUA3mdACmRxbc1hrTDVES5yVZYpQZHUNrdncyg3vdQHHR,0.90
st9yVMP7tqrMAwHcbtkozVnb7WX86Jq3o2DSRiAQGV38xC9Yc,0.90
st9yjRfco73upaFR3STYmZjKor2LQkpdBtd8UrvGCfS5QkLF8,0.90
stA4sCkfUMj3vCPfiu7KTmwhcBXuxuVA9S9VQ6FWfXm8UXQhy,0.90
stA5CvbLZK5sFvhDvdotzrHVZGCgy8wxCk9pwg3HfYuWedRdd,0.90
stAAR3iMmrTemmUgMviotVfb5U9Dh3V1AUwVXuxeuNnX6wjnr,0.90
stAFF38Yxp7gKDynQ9Ny7zDBSpRa8QB2b3xKLAsCbekmtoy8R,0.90
stAFfrR7GDfnPg6ayAmcZey8QA8hrbfBsxY3rwQ8HaeWKtsPz,0.90
stAFtXejQsLqc5pyPSgfJENV8cvstcQLcxJSskvxf9sLFNFF1,0.90
stAG18HY5GNwbGCe2bW7FmFcAHMicg6TXJhKgFYwZQqU6bGof,0.90
stAGB8F3u7Gxc3x46ubN6Wj6mjXBkUgR4LeF5bgFQckKqRvrT,0.90
stALpJJ3efkL8QPWqtSZkZ6yPTQvMwWh9ha77DUPSh3etAQtV,0.90
stASCHmnvZwnnaxx2EuZMPAvRJFeyoL4oPfpw7YqaJoozjg6H,0.90
stASFv312btWdvq4agzuCKz7AftzCoYNHUjio83kZiFpcHLhc,0.90
stAUsoUQBwUrqSm6eT3LbkVBe5qfXND9kBbnWwmTvrfbskZC8,0.90
stAXas3obMCRpLPGRshKycK7pK4ZAMmQ5GXrSV1YBFVdvJjud,0.90
stAZpTMoo7d698V66pFiL5rUdKRsBtVEW6rT364oGg8FUW6eU,0.90
stAexWchc5ijDfPRW5Pkta2aKH3hsTEktQZxMqHmrYsc14fjQ,0.90
stAoMms59AasLiydJo8JoU46zbDpQaV4EKijUton5YPryBJep,0.90
stAtmADhpn2kQiaR346CrxMqBkydX8HqBoa4q4gKDzTLm3L14,0.90
stAyeSnmbhnq42r3ohFqke3zSjSs2KKamGiHnK5Zhk4Gx8zTg,0.90
stB2jfqQo2D5kEmPmMzFF6Qh2MpYvBaa4YrDNdhpYXeTdCShR,0.90
stB4yaLGWAipds8MxH6VaqfiSR5q5GAC4RX8ui98HBSUtHkGP,0.90
stBF6nperVatJaPGzRtVzGV4mGv8akXrbD1zyhPubgQP4fUWX,0.90
stBJXPNCdZ7ywFPr7RvTERBs2nnZMDHnjWLvXDJsQsHByYwWA,0.90
stBLHjh2GJ3Y5ibHAcjsr4qkgNiZbszHfSrvjfoSZQfWJUEFZ,0.90
stBS7x16mSSeCWhqnvmnQkxrhRPAhWJycXD8Yb8mKGQVWHw8X,0.90
stBTnwJiEiSiwqHDWfDzNpNB6knE8H91sti1GQPjDj4kn8n54,0.90
stBUPN19gmVTJF282VkoFmgLjhAzx8QxNC4ZMqRSa1yD4LNFv,0.90
stBcahDrxRWujc459HtZqtVwkYa57mjzCAe2inGYRSTyU6W6t,0.90
stBcp3tNV8R9QrDLtBXLce7mvDpbJtgbi9uoXgCaLMZjg9sem,0.90
stBjwRRprAufRYAsorSQo16CXW5HiDoWQrPHJz7f68qzVZmoA,0.90
stBps6AG6gSqkPQR4dpGLUdWt2wviQqnEpCWj8BNfqeFFdAiZ,0.90
stBpsNsvxgmATJR7MSQLERLfS5i7CStJCN1NrJTx8xzdtP5DK,0.90
stBpt3mPZ7xhR1NqopmAFDvEChdKB6ozExZLCMrEEbTG2V8nR,0.90
stBvBccjDdHe8eeKaLNsS5ZuCWd5wRxTSyigzYJG2wfwk9b28,0.90
stBvxPmVBJgweZ5qAc12nHVFuh8K92HL4QKe8ASLzUz8xCjdS,0.90
stC2SG68rHfCiW6cr2vN5nyaAXwMF6AnzioFX9bSZdMgsp1zK,0.90
st6KRdW7RJ2nHLNVef653KTnGhAJHYbkZ5mhDsMDWxq85gxSY,0.80
st6Mqa7qcjNaKAeKTxyvzXBMkYChT9LjRWqEVdCSJ9ZVqqFR7,0.80
st6MsTXLpQWCDe3sahmt2DGei6bG9sPQZQkAg5qnS1xULmR3R,0.80
st6NjFC3LGmp5MBnpHJSa3CPQ7hAFTdUwYv5sWq1z1bXq7ysn,0.80
st6QFjW8xonAGui3GxMoj8moCTW5uhkDBufAdVfZK9xAa3M8U,0.80
st6TEcnjuBBkBeftK5L3AQJgttZyurGEnsL2AEdEZsUbSMR42,0.80
st6TttFPQwGPfVi4HKbusSk1x2s8iur8wU5BEU3iNd9zrr1bc,0.80
st6VZks22QFarjDFdWsBoC7m63z2L1T1g8yzuH8KnfxTkVVy4,0.80
st6Y76vD8n52zrgTLnABSCPPndUYHdtRbSRogmKc3VjsPH4Yc,0.80
st6b6rEG2ccL2A8r3CDgAdTUZJJamsCE4tjYEtApZzK2FqVfb,0.80
st73brHHVMXg8y4szAG37zJzt8K7amF3qsLrBceWvvam5LzA6,0.80
st76ZsHMcbUsSKz8k2Dys3tqTc3Wakt2nUagUhkFZV3wQC7xc,0.80
st7954hfAhLK5ivotdFa2yW7F2p6DLfwwpury5zcUbmex4wDm,0.80
st7DgC8qMeW6mGvjp5sCdahaH62JNu7Hy8Sx17DM2PMknYbN2,0.80
st7MNJCY5HpFJJxhKtegggs3jB8WLJQK1uruRadWVBikEef2Z,0.80
st7N4z7UuZadQRS13FDG4i9hLRhJ9pyt361NRQENPVmJYVsfF,0.80
st7NGv3mZ351UnQWvTZ5mbbtv3kCVK3WFi7Urm46BaxGAK2AJ,0.80
st7NNQvcKDcZyADMz6BU858Bp3Eu89nA3bwdryMjRmfFkKs8b,0.80
st7PpAx8aoTeQFWADy8H8eWBPCc4AXzSAax7bUCTd5rDVCSLp,0.80
st7obMPocUUujVuAMRn7q8N16e7dpZKjBr7ERYc2mdv6VvGeX,0.80
st7p5v5apQLgj56GMXEwwXpXxfkQhKqQpgSBZQd5rorozzxcn,0.80
st7pSXZ4RBT4PunvuhA1moTWbur2MSWUbGWwJdxM5m22Skf85,0.80
st7pWuiBVYWP6Eg9NZ9gWGawa22q4KDojfzgqzdu2KyRu3tJT,0.80
st7uawvHN8yJSAsE5ox3eEEnSrqrsDuzfccucdCkzVf3DGdVE,0.80
st7udMhatKD8JittWeSWBpbHnNxSjTYmG1aL1cYU8NX83yARD,0.80
st7znzT3bVhmUtFn5fYdaqPVaNh6hawfisLp21fNELvqSkhkP,0.80
st8AeNCct7PmVa9gMZWgxpG1bLWC3ni4GVcChsSNVjmmGLRbn,0.80
st8DXKzMtBTKMcFnsrdbVkmq2Sqe3vHf6Wb35p9PdGNr7T29e,0.80
st8MLK9onyD5nV95sSqGEft2T5qgfbYUrpfdcVPjvP8f5CBGN,0.80
st8MVSEs2Ku9qfhJFjeBUss6BTiNLgomgp1hV3EdKD2HhoAQR,0.80
st8VXKLRBdqbT3yDHU3DfSrsbgzG2TnTdTzPyqV3SZarMLzsE,0.80
st8aHQncbvD1vfSjrhXjLsRuYefzvLr3of9VxRQ3def9t6Q6T,0.80
st8cnLxJk2x7ae3Y5wChgy3My2hNd9sSgT4oDixTMA998U4D4,0.80
st8iPA9Fur6rvR3oZHE4jwo4tBbT87CPp5QGNcgjavUSMgG6y,0.80
st8ijb5rm83zCn9bZD5cq5EzjVCUqXJcctXnpgvh5btoNhcFy,0.80
st8uMCq22qDiL4MHAMq1TjmJM8oXpcofgBgZYp6CW72728nEw,0.80
st8woPZmkmyvN64QVwySZqoCFWnZUz9z4xtoRW5FYtfbiGa9w,0.80
st92oxbfwbP99SbWKaCzRooJkj7JdygWpQP4HDpna4xmgjUnJ,0.80
st95CwHvYRxGXZ6qXkuqPYrm47ZrqJDh1Hs3N4yZgKgWMkjKF,0.80
st95ZHiYwNBcMkiGRgVaCHWTwmK6Kqqzy1QUvnZrkuwE9W1UZ,0.80
st98WKs4GmhBA68Yt45yhwsp5v336wVAGKekfbJEEKX78aW5K,0.80
